
Test at 5/5/2015 2:01:31 PM,

Client Num:, 23, X: ,401, Y: ,128,Time: ,2015-05-05 14:27:28.092
Client Num:, 23, X: ,394, Y: ,147,Time: ,2015-05-05 14:27:28.192
Client Num:, 23, X: ,386, Y: ,162,Time: ,2015-05-05 14:27:28.293
Client Num:, 23, X: ,384, Y: ,177,Time: ,2015-05-05 14:27:28.392
Client Num:, 23, X: ,380, Y: ,189,Time: ,2015-05-05 14:27:28.492
Client Num:, 23, X: ,374, Y: ,197,Time: ,2015-05-05 14:27:28.593
Client Num:, 23, X: ,370, Y: ,203,Time: ,2015-05-05 14:27:28.692
Client Num:, 23, X: ,375, Y: ,215,Time: ,2015-05-05 14:27:28.792
Client Num:, 23, X: ,383, Y: ,228,Time: ,2015-05-05 14:27:28.892
Client Num:, 23, X: ,391, Y: ,239,Time: ,2015-05-05 14:27:28.992
Client Num:, 23, X: ,397, Y: ,247,Time: ,2015-05-05 14:27:29.092
Client Num:, 23, X: ,403, Y: ,253,Time: ,2015-05-05 14:27:29.192
Client Num:, 23, X: ,406, Y: ,257,Time: ,2015-05-05 14:27:29.291
Client Num:, 23, X: ,407, Y: ,262,Time: ,2015-05-05 14:27:29.393
Client Num:, 23, X: ,408, Y: ,266,Time: ,2015-05-05 14:27:29.494
Client Num:, 23, X: ,410, Y: ,270,Time: ,2015-05-05 14:27:29.591
Client Num:, 23, X: ,410, Y: ,276,Time: ,2015-05-05 14:27:29.692
Client Num:, 23, X: ,411, Y: ,280,Time: ,2015-05-05 14:27:29.792
Client Num:, 23, X: ,411, Y: ,284,Time: ,2015-05-05 14:27:29.892
Client Num: ,23, X_Received: ,286, Y_Received: ,497,Time: ,2015-05-05 14:27:29.892
Client Num:, 23, X: ,415, Y: ,293,Time: ,2015-05-05 14:27:30.093
Client Num:, 23, X: ,418, Y: ,304,Time: ,2015-05-05 14:27:30.191
Client Num:, 23, X: ,422, Y: ,315,Time: ,2015-05-05 14:27:30.291
Client Num:, 23, X: ,428, Y: ,326,Time: ,2015-05-05 14:27:30.391
Client Num:, 23, X: ,442, Y: ,338,Time: ,2015-05-05 14:27:30.492
Client Num:, 23, X: ,454, Y: ,347,Time: ,2015-05-05 14:27:30.591
Client Num:, 23, X: ,464, Y: ,356,Time: ,2015-05-05 14:27:30.691
Client Num:, 23, X: ,474, Y: ,362,Time: ,2015-05-05 14:27:30.790
Client Num:, 23, X: ,480, Y: ,367,Time: ,2015-05-05 14:27:30.892
Client Num:, 23, X: ,484, Y: ,370,Time: ,2015-05-05 14:27:30.990
Client Num:, 23, X: ,490, Y: ,371,Time: ,2015-05-05 14:27:31.090
Client Num:, 23, X: ,501, Y: ,366,Time: ,2015-05-05 14:27:31.190
Client Num:, 23, X: ,511, Y: ,363,Time: ,2015-05-05 14:27:31.291
Client Num:, 23, X: ,505, Y: ,344,Time: ,2015-05-05 14:27:31.393
Client Num:, 23, X: ,496, Y: ,322,Time: ,2015-05-05 14:27:31.491
Client Num:, 23, X: ,489, Y: ,304,Time: ,2015-05-05 14:27:31.591
Client Num:, 23, X: ,481, Y: ,288,Time: ,2015-05-05 14:27:31.690
Client Num:, 23, X: ,467, Y: ,281,Time: ,2015-05-05 14:27:31.790
Client Num:, 23, X: ,453, Y: ,281,Time: ,2015-05-05 14:27:31.890
Client Num:, 23, X: ,439, Y: ,281,Time: ,2015-05-05 14:27:31.990
Client Num:, 23, X: ,428, Y: ,283,Time: ,2015-05-05 14:27:32.089
Client Num:, 23, X: ,993, Y: ,349,Time: ,2015-05-05 14:27:32.189
Client Num: ,23, X_Received: ,1023, Y_Received: ,93,Time: ,2015-05-05 14:27:32.189
Client Num:, 23, X: ,1023, Y: ,357,Time: ,2015-05-05 14:27:32.423
Client Num: ,23, X_Received: ,1396, Y_Received: ,14,Time: ,2015-05-05 14:27:32.423
Client Num:, 23, X: ,1062, Y: ,377,Time: ,2015-05-05 14:27:32.523
Client Num: ,23, X_Received: ,1395, Y_Received: ,9,Time: ,2015-05-05 14:27:32.523
Client Num:, 23, X: ,1094, Y: ,390,Time: ,2015-05-05 14:27:32.623
Client Num: ,23, X_Received: ,1506, Y_Received: ,117,Time: ,2015-05-05 14:27:32.623
Client Num:, 23, X: ,1205, Y: ,448,Time: ,2015-05-05 14:27:32.723
Client Num: ,23, X_Received: ,1516, Y_Received: ,128,Time: ,2015-05-05 14:27:32.723
Client Num:, 23, X: ,1214, Y: ,452,Time: ,2015-05-05 14:27:32.823
Client Num:, 23, X: ,1217, Y: ,446,Time: ,2015-05-05 14:27:32.922
Client Num:, 23, X: ,1222, Y: ,440,Time: ,2015-05-05 14:27:33.022
Client Num:, 23, X: ,1223, Y: ,436,Time: ,2015-05-05 14:27:33.122
Client Num: ,23, X_Received: ,1590, Y_Received: ,140,Time: ,2015-05-05 14:27:33.122
Client Num:, 23, X: ,404, Y: ,330,Time: ,2015-05-05 14:27:33.223
Client Num: ,23, X_Received: ,1605, Y_Received: ,136,Time: ,2015-05-05 14:27:33.223
Client Num:, 23, X: ,372, Y: ,322,Time: ,2015-05-05 14:27:33.322
Client Num: ,23, X_Received: ,1602, Y_Received: ,145,Time: ,2015-05-05 14:27:33.322
Client Num:, 23, X: ,368, Y: ,318,Time: ,2015-05-05 14:27:33.422
Client Num: ,23, X_Received: ,1632, Y_Received: ,141,Time: ,2015-05-05 14:27:33.422
Client Num:, 23, X: ,530, Y: ,350,Time: ,2015-05-05 14:27:33.521
Client Num: ,23, X_Received: ,1609, Y_Received: ,171,Time: ,2015-05-05 14:27:33.521
Client Num:, 23, X: ,1254, Y: ,416,Time: ,2015-05-05 14:27:33.623
Client Num:, 23, X: ,1238, Y: ,429,Time: ,2015-05-05 14:27:33.722
Client Num:, 23, X: ,1237, Y: ,421,Time: ,2015-05-05 14:27:33.823
Client Num: ,23, X_Received: ,1554, Y_Received: ,26,Time: ,2015-05-05 14:27:33.823
Client Num:, 23, X: ,1239, Y: ,423,Time: ,2015-05-05 14:27:33.921
Client Num: ,23, X_Received: ,1519, Y_Received: ,282,Time: ,2015-05-05 14:27:33.921
Client Num:, 23, X: ,1241, Y: ,422,Time: ,2015-05-05 14:27:34.021
Client Num:, 23, X: ,1244, Y: ,425,Time: ,2015-05-05 14:27:34.123
Client Num: ,23, X_Received: ,1690, Y_Received: ,35,Time: ,2015-05-05 14:27:34.123
Client Num:, 23, X: ,538, Y: ,349,Time: ,2015-05-05 14:27:34.223
Client Num:, 23, X: ,539, Y: ,339,Time: ,2015-05-05 14:27:34.322
Client Num:, 23, X: ,544, Y: ,334,Time: ,2015-05-05 14:27:34.422
Client Num:, 23, X: ,541, Y: ,337,Time: ,2015-05-05 14:27:34.521
Client Num:, 23, X: ,541, Y: ,336,Time: ,2015-05-05 14:27:34.622
Client Num:, 23, X: ,524, Y: ,333,Time: ,2015-05-05 14:27:34.720
Client Num:, 23, X: ,505, Y: ,328,Time: ,2015-05-05 14:27:34.822
Client Num:, 23, X: ,492, Y: ,326,Time: ,2015-05-05 14:27:34.922
Client Num:, 23, X: ,480, Y: ,322,Time: ,2015-05-05 14:27:35.022
Client Num:, 23, X: ,470, Y: ,319,Time: ,2015-05-05 14:27:35.121
Client Num:, 23, X: ,460, Y: ,316,Time: ,2015-05-05 14:27:35.221
Client Num:, 23, X: ,452, Y: ,314,Time: ,2015-05-05 14:27:35.321
Client Num:, 23, X: ,448, Y: ,317,Time: ,2015-05-05 14:27:35.420
Client Num:, 23, X: ,446, Y: ,320,Time: ,2015-05-05 14:27:35.521
Client Num:, 23, X: ,446, Y: ,324,Time: ,2015-05-05 14:27:35.754
Client Num:, 23, X: ,467, Y: ,328,Time: ,2015-05-05 14:27:35.853
Client Num:, 23, X: ,490, Y: ,331,Time: ,2015-05-05 14:27:35.954
Client Num:, 23, X: ,512, Y: ,333,Time: ,2015-05-05 14:27:36.054
Client Num:, 23, X: ,529, Y: ,335,Time: ,2015-05-05 14:27:36.153
Client Num:, 23, X: ,539, Y: ,340,Time: ,2015-05-05 14:27:36.253
Client Num:, 23, X: ,532, Y: ,349,Time: ,2015-05-05 14:27:36.354
Client Num: ,23, X_Received: ,534, Y_Received: ,323,Time: ,2015-05-05 14:27:36.354
Client Num:, 23, X: ,522, Y: ,356,Time: ,2015-05-05 14:27:36.454
Client Num:, 23, X: ,513, Y: ,361,Time: ,2015-05-05 14:27:36.553
Client Num:, 23, X: ,504, Y: ,366,Time: ,2015-05-05 14:27:36.653
Client Num:, 23, X: ,495, Y: ,370,Time: ,2015-05-05 14:27:36.752
Client Num:, 23, X: ,487, Y: ,373,Time: ,2015-05-05 14:27:36.852
Client Num:, 23, X: ,481, Y: ,376,Time: ,2015-05-05 14:27:36.953
Client Num:, 23, X: ,485, Y: ,369,Time: ,2015-05-05 14:27:37.052
Client Num:, 23, X: ,496, Y: ,357,Time: ,2015-05-05 14:27:37.152
Client Num:, 23, X: ,507, Y: ,345,Time: ,2015-05-05 14:27:37.252
Client Num:, 23, X: ,521, Y: ,335,Time: ,2015-05-05 14:27:37.352
Client Num:, 23, X: ,531, Y: ,324,Time: ,2015-05-05 14:27:37.452
Client Num:, 23, X: ,540, Y: ,317,Time: ,2015-05-05 14:27:37.553
Client Num:, 23, X: ,549, Y: ,314,Time: ,2015-05-05 14:27:37.652
Client Num: ,23, X_Received: ,424, Y_Received: ,16,Time: ,2015-05-05 14:27:37.652
Client Num:, 23, X: ,554, Y: ,308,Time: ,2015-05-05 14:27:37.751
Client Num:, 23, X: ,415, Y: ,150,Time: ,2015-05-05 14:27:37.851
Client Num:, 23, X: ,402, Y: ,131,Time: ,2015-05-05 14:27:37.951
Client Num:, 23, X: ,405, Y: ,127,Time: ,2015-05-05 14:27:38.051
Client Num:, 23, X: ,414, Y: ,125,Time: ,2015-05-05 14:27:38.151
Client Num:, 23, X: ,437, Y: ,110,Time: ,2015-05-05 14:27:38.252
Client Num:, 23, X: ,439, Y: ,97,Time: ,2015-05-05 14:27:38.351
Client Num:, 23, X: ,226, Y: ,53,Time: ,2015-05-05 14:27:38.451
Client Num:, 23, X: ,225, Y: ,55,Time: ,2015-05-05 14:27:38.551
Client Num: ,23, X_Received: ,443, Y_Received: ,95,Time: ,2015-05-05 14:27:38.551
Client Num:, 23, X: ,227, Y: ,66,Time: ,2015-05-05 14:27:38.651
Client Num:, 23, X: ,494, Y: ,307,Time: ,2015-05-05 14:27:38.784
Client Num:, 23, X: ,500, Y: ,295,Time: ,2015-05-05 14:27:38.885
Client Num:, 23, X: ,519, Y: ,274,Time: ,2015-05-05 14:27:38.984
Client Num:, 23, X: ,511, Y: ,278,Time: ,2015-05-05 14:27:39.085
Client Num:, 23, X: ,511, Y: ,282,Time: ,2015-05-05 14:27:39.185
Client Num:, 23, X: ,510, Y: ,284,Time: ,2015-05-05 14:27:39.283
Client Num:, 23, X: ,509, Y: ,281,Time: ,2015-05-05 14:27:39.383
Client Num:, 23, X: ,316, Y: ,72,Time: ,2015-05-05 14:27:39.484
Client Num:, 23, X: ,309, Y: ,79,Time: ,2015-05-05 14:27:39.584
Client Num:, 23, X: ,310, Y: ,74,Time: ,2015-05-05 14:27:39.684
Client Num:, 23, X: ,516, Y: ,323,Time: ,2015-05-05 14:27:39.783
Client Num:, 23, X: ,526, Y: ,341,Time: ,2015-05-05 14:27:39.883
Client Num:, 23, X: ,524, Y: ,339,Time: ,2015-05-05 14:27:39.983
Client Num:, 23, X: ,526, Y: ,341,Time: ,2015-05-05 14:27:40.083
Client Num:, 23, X: ,529, Y: ,341,Time: ,2015-05-05 14:27:40.183
Client Num:, 23, X: ,528, Y: ,341,Time: ,2015-05-05 14:27:40.284
Client Num:, 23, X: ,529, Y: ,341,Time: ,2015-05-05 14:27:40.383
Client Num:, 23, X: ,530, Y: ,340,Time: ,2015-05-05 14:27:40.484
Client Num:, 23, X: ,530, Y: ,341,Time: ,2015-05-05 14:27:40.583
Client Num:, 23, X: ,532, Y: ,345,Time: ,2015-05-05 14:27:40.683
Client Num:, 23, X: ,532, Y: ,350,Time: ,2015-05-05 14:27:40.783
Client Num:, 23, X: ,532, Y: ,354,Time: ,2015-05-05 14:27:40.883
Client Num:, 23, X: ,532, Y: ,359,Time: ,2015-05-05 14:27:40.982
Client Num:, 23, X: ,533, Y: ,361,Time: ,2015-05-05 14:27:41.083
Client Num:, 23, X: ,534, Y: ,361,Time: ,2015-05-05 14:27:41.184
Client Num:, 23, X: ,534, Y: ,360,Time: ,2015-05-05 14:27:41.282
Client Num:, 23, X: ,533, Y: ,359,Time: ,2015-05-05 14:27:41.382
Client Num:, 23, X: ,535, Y: ,358,Time: ,2015-05-05 14:27:41.482
Client Num:, 23, X: ,535, Y: ,360,Time: ,2015-05-05 14:27:41.582
Client Num:, 23, X: ,536, Y: ,361,Time: ,2015-05-05 14:27:41.681
Client Num:, 23, X: ,538, Y: ,362,Time: ,2015-05-05 14:27:41.784
Client Num:, 23, X: ,538, Y: ,361,Time: ,2015-05-05 14:27:41.883
Client Num:, 23, X: ,539, Y: ,360,Time: ,2015-05-05 14:27:41.984
Client Num:, 23, X: ,536, Y: ,370,Time: ,2015-05-05 14:27:42.082
Client Num:, 23, X: ,536, Y: ,380,Time: ,2015-05-05 14:27:42.182
Client Num:, 23, X: ,699, Y: ,280,Time: ,2015-05-05 14:27:42.281
Client Num: ,23, X_Received: ,494, Y_Received: ,8,Time: ,2015-05-05 14:27:42.281
Client Num:, 23, X: ,690, Y: ,284,Time: ,2015-05-05 14:27:42.382
Client Num: ,23, X_Received: ,517, Y_Received: ,188,Time: ,2015-05-05 14:27:42.382
Client Num:, 23, X: ,414, Y: ,199,Time: ,2015-05-05 14:27:42.482
Client Num: ,23, X_Received: ,521, Y_Received: ,201,Time: ,2015-05-05 14:27:42.482
Client Num:, 23, X: ,453, Y: ,166,Time: ,2015-05-05 14:27:42.582
Client Num: ,23, X_Received: ,554, Y_Received: ,88,Time: ,2015-05-05 14:27:42.582
Client Num:, 23, X: ,725, Y: ,167,Time: ,2015-05-05 14:27:42.681
Client Num: ,23, X_Received: ,558, Y_Received: ,91,Time: ,2015-05-05 14:27:42.681
Client Num:, 23, X: ,738, Y: ,156,Time: ,2015-05-05 14:27:42.781
Client Num:, 23, X: ,1020, Y: ,171,Time: ,2015-05-05 14:27:42.880
Client Num:, 23, X: ,1035, Y: ,151,Time: ,2015-05-05 14:27:42.982
Client Num:, 23, X: ,468, Y: ,275,Time: ,2015-05-05 14:27:43.081
Client Num:, 23, X: ,470, Y: ,264,Time: ,2015-05-05 14:27:43.183
Client Num:, 23, X: ,470, Y: ,257,Time: ,2015-05-05 14:27:43.281
Client Num:, 23, X: ,469, Y: ,246,Time: ,2015-05-05 14:27:43.382
Client Num:, 23, X: ,486, Y: ,282,Time: ,2015-05-05 14:27:43.480
Client Num:, 23, X: ,503, Y: ,309,Time: ,2015-05-05 14:27:43.580
Client Num:, 23, X: ,514, Y: ,331,Time: ,2015-05-05 14:27:43.681
Client Num: ,23, X_Received: ,552, Y_Received: ,104,Time: ,2015-05-05 14:27:43.681
Client Num:, 23, X: ,520, Y: ,344,Time: ,2015-05-05 14:27:43.781
Client Num:, 23, X: ,525, Y: ,354,Time: ,2015-05-05 14:27:43.881
Client Num:, 23, X: ,528, Y: ,360,Time: ,2015-05-05 14:27:43.981
Client Num:, 23, X: ,414, Y: ,540,Time: ,2015-05-05 14:27:44.079
Client Num:, 23, X: ,427, Y: ,340,Time: ,2015-05-05 14:27:44.248
Client Num: ,23, X_Received: ,1429, Y_Received: ,93,Time: ,2015-05-05 14:27:44.248
Client Num:, 23, X: ,460, Y: ,126,Time: ,2015-05-05 14:27:44.348
Client Num:, 23, X: ,458, Y: ,175,Time: ,2015-05-05 14:27:44.447
Client Num:, 23, X: ,662, Y: ,205,Time: ,2015-05-05 14:27:44.548
Client Num:, 23, X: ,1068, Y: ,141,Time: ,2015-05-05 14:27:44.653
Client Num:, 23, X: ,1061, Y: ,160,Time: ,2015-05-05 14:27:44.747
Client Num:, 23, X: ,772, Y: ,200,Time: ,2015-05-05 14:27:44.847
Client Num:, 23, X: ,479, Y: ,267,Time: ,2015-05-05 14:27:44.947
Client Num:, 23, X: ,470, Y: ,235,Time: ,2015-05-05 14:27:45.047
Client Num:, 23, X: ,955, Y: ,136,Time: ,2015-05-05 14:27:45.146
Client Num:, 23, X: ,939, Y: ,150,Time: ,2015-05-05 14:27:45.246
Client Num:, 23, X: ,941, Y: ,148,Time: ,2015-05-05 14:27:45.349
Client Num:, 23, X: ,949, Y: ,152,Time: ,2015-05-05 14:27:45.446
Client Num:, 23, X: ,1092, Y: ,338,Time: ,2015-05-05 14:27:45.547
Client Num:, 23, X: ,1096, Y: ,331,Time: ,2015-05-05 14:27:45.646
Client Num:, 23, X: ,1065, Y: ,129,Time: ,2015-05-05 14:27:45.747
Client Num:, 23, X: ,1058, Y: ,158,Time: ,2015-05-05 14:27:45.846
Client Num:, 23, X: ,1054, Y: ,161,Time: ,2015-05-05 14:27:45.946
Client Num:, 23, X: ,1041, Y: ,166,Time: ,2015-05-05 14:27:46.046
Client Num:, 23, X: ,455, Y: ,237,Time: ,2015-05-05 14:27:46.146
Client Num:, 23, X: ,460, Y: ,234,Time: ,2015-05-05 14:27:46.245
Client Num:, 23, X: ,462, Y: ,235,Time: ,2015-05-05 14:27:46.346
Client Num:, 23, X: ,458, Y: ,232,Time: ,2015-05-05 14:27:46.445
Client Num:, 23, X: ,456, Y: ,233,Time: ,2015-05-05 14:27:46.544
Client Num:, 23, X: ,957, Y: ,153,Time: ,2015-05-05 14:27:46.646
Client Num:, 23, X: ,963, Y: ,177,Time: ,2015-05-05 14:27:46.745
Client Num:, 23, X: ,505, Y: ,358,Time: ,2015-05-05 14:27:46.844
Client Num:, 23, X: ,478, Y: ,337,Time: ,2015-05-05 14:27:46.946
Client Num:, 23, X: ,487, Y: ,351,Time: ,2015-05-05 14:27:47.045
Client Num:, 23, X: ,504, Y: ,366,Time: ,2015-05-05 14:27:47.145
Client Num:, 23, X: ,820, Y: ,242,Time: ,2015-05-05 14:27:47.244
Client Num:, 23, X: ,1048, Y: ,127,Time: ,2015-05-05 14:27:47.344
Client Num:, 23, X: ,1075, Y: ,118,Time: ,2015-05-05 14:27:47.444
Client Num:, 23, X: ,1068, Y: ,112,Time: ,2015-05-05 14:27:47.544
Client Num: ,23, X_Received: ,537, Y_Received: ,20,Time: ,2015-05-05 14:27:47.544
Client Num:, 23, X: ,1067, Y: ,125,Time: ,2015-05-05 14:27:47.643
Client Num:, 23, X: ,664, Y: ,254,Time: ,2015-05-05 14:27:47.743
Client Num:, 23, X: ,495, Y: ,251,Time: ,2015-05-05 14:27:47.843
Client Num:, 23, X: ,495, Y: ,255,Time: ,2015-05-05 14:27:47.943
Client Num:, 23, X: ,495, Y: ,256,Time: ,2015-05-05 14:27:48.044
Client Num:, 23, X: ,511, Y: ,266,Time: ,2015-05-05 14:27:48.144
Client Num:, 23, X: ,536, Y: ,285,Time: ,2015-05-05 14:27:48.243
Client Num:, 23, X: ,556, Y: ,303,Time: ,2015-05-05 14:27:48.343
Client Num:, 23, X: ,573, Y: ,318,Time: ,2015-05-05 14:27:48.443
Client Num:, 23, X: ,582, Y: ,331,Time: ,2015-05-05 14:27:48.545
Client Num:, 23, X: ,586, Y: ,343,Time: ,2015-05-05 14:27:48.643
Client Num:, 23, X: ,586, Y: ,351,Time: ,2015-05-05 14:27:48.744
Client Num:, 23, X: ,586, Y: ,359,Time: ,2015-05-05 14:27:48.843
Client Num:, 23, X: ,587, Y: ,367,Time: ,2015-05-05 14:27:48.944
Client Num: ,23, X_Received: ,608, Y_Received: ,13,Time: ,2015-05-05 14:27:48.944
Client Num:, 23, X: ,583, Y: ,372,Time: ,2015-05-05 14:27:49.042
Client Num: ,23, X_Received: ,612, Y_Received: ,34,Time: ,2015-05-05 14:27:49.042
Client Num:, 23, X: ,578, Y: ,378,Time: ,2015-05-05 14:27:49.142
Client Num: ,23, X_Received: ,614, Y_Received: ,47,Time: ,2015-05-05 14:27:49.142
Client Num:, 23, X: ,576, Y: ,384,Time: ,2015-05-05 14:27:49.243
Client Num: ,23, X_Received: ,617, Y_Received: ,62,Time: ,2015-05-05 14:27:49.243
Client Num:, 23, X: ,580, Y: ,386,Time: ,2015-05-05 14:27:49.342
Client Num: ,23, X_Received: ,619, Y_Received: ,80,Time: ,2015-05-05 14:27:49.342
Client Num:, 23, X: ,576, Y: ,391,Time: ,2015-05-05 14:27:49.444
Client Num: ,23, X_Received: ,619, Y_Received: ,86,Time: ,2015-05-05 14:27:49.444
Client Num:, 23, X: ,573, Y: ,398,Time: ,2015-05-05 14:27:49.543
Client Num: ,23, X_Received: ,618, Y_Received: ,90,Time: ,2015-05-05 14:27:49.543
Client Num:, 23, X: ,569, Y: ,404,Time: ,2015-05-05 14:27:49.643
Client Num: ,23, X_Received: ,609, Y_Received: ,92,Time: ,2015-05-05 14:27:49.643
Client Num:, 23, X: ,565, Y: ,413,Time: ,2015-05-05 14:27:49.743
Client Num: ,23, X_Received: ,605, Y_Received: ,97,Time: ,2015-05-05 14:27:49.743
Client Num:, 23, X: ,564, Y: ,418,Time: ,2015-05-05 14:27:49.842
Client Num: ,23, X_Received: ,301, Y_Received: ,45,Time: ,2015-05-05 14:27:49.842
Client Num:, 23, X: ,562, Y: ,423,Time: ,2015-05-05 14:27:49.944
Client Num: ,23, X_Received: ,573, Y_Received: ,187,Time: ,2015-05-05 14:27:49.944
Client Num:, 23, X: ,562, Y: ,428,Time: ,2015-05-05 14:27:50.042
Client Num: ,23, X_Received: ,635, Y_Received: ,115,Time: ,2015-05-05 14:27:50.042
Client Num:, 23, X: ,566, Y: ,432,Time: ,2015-05-05 14:27:50.142
Client Num: ,23, X_Received: ,616, Y_Received: ,98,Time: ,2015-05-05 14:27:50.142
Client Num:, 23, X: ,566, Y: ,433,Time: ,2015-05-05 14:27:50.242
Client Num: ,23, X_Received: ,607, Y_Received: ,96,Time: ,2015-05-05 14:27:50.242
Client Num:, 23, X: ,567, Y: ,430,Time: ,2015-05-05 14:27:50.341
Client Num: ,23, X_Received: ,600, Y_Received: ,96,Time: ,2015-05-05 14:27:50.341
Client Num:, 23, X: ,567, Y: ,426,Time: ,2015-05-05 14:27:50.441
Client Num: ,23, X_Received: ,595, Y_Received: ,94,Time: ,2015-05-05 14:27:50.441
Client Num:, 23, X: ,566, Y: ,419,Time: ,2015-05-05 14:27:50.543
Client Num: ,23, X_Received: ,597, Y_Received: ,95,Time: ,2015-05-05 14:27:50.543
Client Num:, 23, X: ,568, Y: ,412,Time: ,2015-05-05 14:27:50.642
Client Num: ,23, X_Received: ,596, Y_Received: ,135,Time: ,2015-05-05 14:27:50.642
Client Num:, 23, X: ,577, Y: ,426,Time: ,2015-05-05 14:27:50.741
Client Num: ,23, X_Received: ,594, Y_Received: ,164,Time: ,2015-05-05 14:27:50.741
Client Num:, 23, X: ,587, Y: ,439,Time: ,2015-05-05 14:27:50.843
Client Num: ,23, X_Received: ,593, Y_Received: ,189,Time: ,2015-05-05 14:27:50.843
Client Num:, 23, X: ,770, Y: ,447,Time: ,2015-05-05 14:27:50.945
Client Num: ,23, X_Received: ,592, Y_Received: ,212,Time: ,2015-05-05 14:27:50.945
Client Num:, 23, X: ,856, Y: ,390,Time: ,2015-05-05 14:27:51.041
Client Num: ,23, X_Received: ,590, Y_Received: ,232,Time: ,2015-05-05 14:27:51.041
Client Num:, 23, X: ,861, Y: ,388,Time: ,2015-05-05 14:27:51.142
Client Num: ,23, X_Received: ,587, Y_Received: ,252,Time: ,2015-05-05 14:27:51.142
Client Num:, 23, X: ,864, Y: ,395,Time: ,2015-05-05 14:27:51.243
Client Num: ,23, X_Received: ,585, Y_Received: ,272,Time: ,2015-05-05 14:27:51.243
Client Num:, 23, X: ,857, Y: ,394,Time: ,2015-05-05 14:27:51.341
Client Num: ,23, X_Received: ,580, Y_Received: ,313,Time: ,2015-05-05 14:27:51.341
Client Num:, 23, X: ,835, Y: ,383,Time: ,2015-05-05 14:27:51.442
Client Num: ,23, X_Received: ,589, Y_Received: ,329,Time: ,2015-05-05 14:27:51.442
Client Num:, 23, X: ,819, Y: ,375,Time: ,2015-05-05 14:27:51.541
Client Num: ,23, X_Received: ,529, Y_Received: ,407,Time: ,2015-05-05 14:27:51.541
Client Num:, 23, X: ,809, Y: ,366,Time: ,2015-05-05 14:27:51.640
Client Num: ,23, X_Received: ,533, Y_Received: ,337,Time: ,2015-05-05 14:27:51.640
Client Num:, 23, X: ,580, Y: ,466,Time: ,2015-05-05 14:27:51.741
Client Num: ,23, X_Received: ,559, Y_Received: ,347,Time: ,2015-05-05 14:27:51.741
Client Num:, 23, X: ,577, Y: ,481,Time: ,2015-05-05 14:27:51.842
Client Num: ,23, X_Received: ,565, Y_Received: ,353,Time: ,2015-05-05 14:27:51.842
Client Num:, 23, X: ,575, Y: ,485,Time: ,2015-05-05 14:27:51.940
Client Num: ,23, X_Received: ,568, Y_Received: ,365,Time: ,2015-05-05 14:27:51.940
Client Num:, 23, X: ,575, Y: ,485,Time: ,2015-05-05 14:27:52.040
Client Num: ,23, X_Received: ,573, Y_Received: ,370,Time: ,2015-05-05 14:27:52.040
Client Num:, 23, X: ,810, Y: ,401,Time: ,2015-05-05 14:27:52.143
Client Num: ,23, X_Received: ,576, Y_Received: ,376,Time: ,2015-05-05 14:27:52.143
Client Num:, 23, X: ,806, Y: ,401,Time: ,2015-05-05 14:27:52.242
Client Num: ,23, X_Received: ,350, Y_Received: ,122,Time: ,2015-05-05 14:27:52.242
Client Num:, 23, X: ,556, Y: ,549,Time: ,2015-05-05 14:27:52.342
Client Num: ,23, X_Received: ,571, Y_Received: ,381,Time: ,2015-05-05 14:27:52.342
Client Num:, 23, X: ,570, Y: ,557,Time: ,2015-05-05 14:27:52.441
Client Num: ,23, X_Received: ,573, Y_Received: ,416,Time: ,2015-05-05 14:27:52.441
Client Num:, 23, X: ,564, Y: ,550,Time: ,2015-05-05 14:27:52.540
Client Num: ,23, X_Received: ,570, Y_Received: ,413,Time: ,2015-05-05 14:27:52.540
Client Num:, 23, X: ,560, Y: ,549,Time: ,2015-05-05 14:27:52.640
Client Num: ,23, X_Received: ,572, Y_Received: ,409,Time: ,2015-05-05 14:27:52.640
Client Num:, 23, X: ,549, Y: ,547,Time: ,2015-05-05 14:27:52.740
Client Num: ,23, X_Received: ,572, Y_Received: ,412,Time: ,2015-05-05 14:27:52.740
Client Num:, 23, X: ,539, Y: ,546,Time: ,2015-05-05 14:27:52.839
Client Num:, 23, X: ,535, Y: ,545,Time: ,2015-05-05 14:27:52.941
Client Num: ,23, X_Received: ,289, Y_Received: ,16,Time: ,2015-05-05 14:27:52.941
Client Num:, 23, X: ,535, Y: ,539,Time: ,2015-05-05 14:27:53.040
Client Num: ,23, X_Received: ,280, Y_Received: ,16,Time: ,2015-05-05 14:27:53.040
Client Num:, 23, X: ,539, Y: ,534,Time: ,2015-05-05 14:27:53.139
Client Num: ,23, X_Received: ,568, Y_Received: ,320,Time: ,2015-05-05 14:27:53.139
Client Num:, 23, X: ,544, Y: ,528,Time: ,2015-05-05 14:27:53.239
Client Num:, 23, X: ,548, Y: ,522,Time: ,2015-05-05 14:27:53.340
Client Num: ,23, X_Received: ,550, Y_Received: ,358,Time: ,2015-05-05 14:27:53.340
Client Num:, 23, X: ,552, Y: ,516,Time: ,2015-05-05 14:27:53.439
Client Num: ,23, X_Received: ,569, Y_Received: ,304,Time: ,2015-05-05 14:27:53.439
Client Num:, 23, X: ,555, Y: ,516,Time: ,2015-05-05 14:27:53.541
Client Num: ,23, X_Received: ,574, Y_Received: ,305,Time: ,2015-05-05 14:27:53.541
