
Test at 4/14/2015 12:36:21 PM,

Client Num: ,3, X_Received: ,623, Y_Received: ,237,Time: ,2015-04-14 12:50:04.533
Client Num:, 3, X: ,990, Y: ,55,Time: ,2015-04-14 12:50:04.633
Client Num: ,3, X_Received: ,630, Y_Received: ,223,Time: ,2015-04-14 12:50:04.633
Client Num:, 3, X: ,997, Y: ,52,Time: ,2015-04-14 12:50:04.731
Client Num: ,3, X_Received: ,653, Y_Received: ,221,Time: ,2015-04-14 12:50:04.731
Client Num:, 3, X: ,1001, Y: ,47,Time: ,2015-04-14 12:50:04.833
Client Num: ,3, X_Received: ,703, Y_Received: ,219,Time: ,2015-04-14 12:50:04.833
Client Num:, 3, X: ,1001, Y: ,48,Time: ,2015-04-14 12:50:04.933
Client Num: ,3, X_Received: ,725, Y_Received: ,213,Time: ,2015-04-14 12:50:04.933
Client Num:, 3, X: ,1265, Y: ,-458,Time: ,2015-04-14 12:50:05.131
Client Num: ,3, X_Received: ,753, Y_Received: ,208,Time: ,2015-04-14 12:50:05.131
Client Num:, 3, X: ,1221, Y: ,-242,Time: ,2015-04-14 12:50:05.165
Client Num: ,3, X_Received: ,755, Y_Received: ,207,Time: ,2015-04-14 12:50:05.165
Client Num:, 3, X: ,1188, Y: ,-228,Time: ,2015-04-14 12:50:05.233
Client Num: ,3, X_Received: ,757, Y_Received: ,206,Time: ,2015-04-14 12:50:05.233
Client Num:, 3, X: ,1010, Y: ,36,Time: ,2015-04-14 12:50:05.331
Client Num: ,3, X_Received: ,765, Y_Received: ,210,Time: ,2015-04-14 12:50:05.331
Client Num:, 3, X: ,1039, Y: ,22,Time: ,2015-04-14 12:50:05.432
Client Num: ,3, X_Received: ,767, Y_Received: ,208,Time: ,2015-04-14 12:50:05.432
Client Num:, 3, X: ,1034, Y: ,31,Time: ,2015-04-14 12:50:05.530
Client Num: ,3, X_Received: ,770, Y_Received: ,207,Time: ,2015-04-14 12:50:05.530
Client Num:, 3, X: ,1028, Y: ,36,Time: ,2015-04-14 12:50:05.631
Client Num: ,3, X_Received: ,777, Y_Received: ,207,Time: ,2015-04-14 12:50:05.631
Client Num:, 3, X: ,1017, Y: ,37,Time: ,2015-04-14 12:50:05.731
Client Num: ,3, X_Received: ,1077, Y_Received: ,166,Time: ,2015-04-14 12:50:05.731
Client Num:, 3, X: ,1012, Y: ,37,Time: ,2015-04-14 12:50:05.830
Client Num: ,3, X_Received: ,1068, Y_Received: ,172,Time: ,2015-04-14 12:50:05.830
Client Num:, 3, X: ,1003, Y: ,43,Time: ,2015-04-14 12:50:05.933
Client Num: ,3, X_Received: ,1313, Y_Received: ,684,Time: ,2015-04-14 12:50:05.933
Client Num:, 3, X: ,1000, Y: ,41,Time: ,2015-04-14 12:50:06.033
Client Num: ,3, X_Received: ,1304, Y_Received: ,682,Time: ,2015-04-14 12:50:06.033
Client Num:, 3, X: ,994, Y: ,46,Time: ,2015-04-14 12:50:06.131
Client Num: ,3, X_Received: ,1300, Y_Received: ,674,Time: ,2015-04-14 12:50:06.131
Client Num:, 3, X: ,840, Y: ,99,Time: ,2015-04-14 12:50:06.230
Client Num: ,3, X_Received: ,646, Y_Received: ,284,Time: ,2015-04-14 12:50:06.230
Client Num:, 3, X: ,305, Y: ,586,Time: ,2015-04-14 12:50:06.332
Client Num: ,3, X_Received: ,643, Y_Received: ,294,Time: ,2015-04-14 12:50:06.332
Client Num:, 3, X: ,227, Y: ,664,Time: ,2015-04-14 12:50:06.431
Client Num: ,3, X_Received: ,692, Y_Received: ,268,Time: ,2015-04-14 12:50:06.431
Client Num:, 3, X: ,474, Y: ,559,Time: ,2015-04-14 12:50:06.530
Client Num: ,3, X_Received: ,725, Y_Received: ,245,Time: ,2015-04-14 12:50:06.530
Client Num:, 3, X: ,1128, Y: ,413,Time: ,2015-04-14 12:50:06.631
Client Num: ,3, X_Received: ,737, Y_Received: ,235,Time: ,2015-04-14 12:50:06.631
Client Num:, 3, X: ,1153, Y: ,382,Time: ,2015-04-14 12:50:06.731
Client Num: ,3, X_Received: ,436, Y_Received: ,578,Time: ,2015-04-14 12:50:06.731
Client Num:, 3, X: ,1190, Y: ,346,Time: ,2015-04-14 12:50:06.830
Client Num: ,3, X_Received: ,443, Y_Received: ,596,Time: ,2015-04-14 12:50:06.830
Client Num:, 3, X: ,1216, Y: ,325,Time: ,2015-04-14 12:50:06.931
Client Num: ,3, X_Received: ,457, Y_Received: ,601,Time: ,2015-04-14 12:50:06.931
Client Num:, 3, X: ,1068, Y: ,668,Time: ,2015-04-14 12:50:07.031
Client Num: ,3, X_Received: ,1179, Y_Received: ,526,Time: ,2015-04-14 12:50:07.031
Client Num:, 3, X: ,1031, Y: ,626,Time: ,2015-04-14 12:50:07.130
Client Num: ,3, X_Received: ,1275, Y_Received: ,515,Time: ,2015-04-14 12:50:07.130
Client Num:, 3, X: ,1024, Y: ,615,Time: ,2015-04-14 12:50:07.229
Client Num: ,3, X_Received: ,1240, Y_Received: ,525,Time: ,2015-04-14 12:50:07.229
Client Num:, 3, X: ,1010, Y: ,593,Time: ,2015-04-14 12:50:07.331
Client Num: ,3, X_Received: ,1224, Y_Received: ,475,Time: ,2015-04-14 12:50:07.331
Client Num:, 3, X: ,1000, Y: ,580,Time: ,2015-04-14 12:50:07.430
Client Num: ,3, X_Received: ,1216, Y_Received: ,454,Time: ,2015-04-14 12:50:07.430
Client Num:, 3, X: ,994, Y: ,575,Time: ,2015-04-14 12:50:07.529
Client Num: ,3, X_Received: ,1213, Y_Received: ,438,Time: ,2015-04-14 12:50:07.529
Client Num:, 3, X: ,985, Y: ,563,Time: ,2015-04-14 12:50:07.630
Client Num: ,3, X_Received: ,1035, Y_Received: ,641,Time: ,2015-04-14 12:50:07.630
Client Num:, 3, X: ,699, Y: ,291,Time: ,2015-04-14 12:50:07.729
Client Num: ,3, X_Received: ,1042, Y_Received: ,628,Time: ,2015-04-14 12:50:07.729
Client Num:, 3, X: ,698, Y: ,297,Time: ,2015-04-14 12:50:07.830
Client Num: ,3, X_Received: ,389, Y_Received: ,276,Time: ,2015-04-14 12:50:07.830
Client Num:, 3, X: ,689, Y: ,310,Time: ,2015-04-14 12:50:07.930
Client Num: ,3, X_Received: ,875, Y_Received: ,799,Time: ,2015-04-14 12:50:07.930
Client Num:, 3, X: ,648, Y: ,16,Time: ,2015-04-14 12:50:08.029
Client Num: ,3, X_Received: ,875, Y_Received: ,799,Time: ,2015-04-14 12:50:08.029
Client Num:, 3, X: ,635, Y: ,17,Time: ,2015-04-14 12:50:08.129
Client Num: ,3, X_Received: ,1836, Y_Received: ,1499,Time: ,2015-04-14 12:50:08.129
Client Num:, 3, X: ,1367, Y: ,599,Time: ,2015-04-14 12:50:12.359
Client Num: ,3, X_Received: ,126, Y_Received: ,364,Time: ,2015-04-14 12:50:12.359
Client Num:, 3, X: ,753, Y: ,234,Time: ,2015-04-14 12:50:12.525
Client Num: ,3, X_Received: ,140, Y_Received: ,378,Time: ,2015-04-14 12:50:12.525
Client Num:, 3, X: ,682, Y: ,238,Time: ,2015-04-14 12:50:12.626
Client Num: ,3, X_Received: ,126, Y_Received: ,383,Time: ,2015-04-14 12:50:12.626
Client Num:, 3, X: ,402, Y: ,240,Time: ,2015-04-14 12:50:12.727
Client Num: ,3, X_Received: ,118, Y_Received: ,389,Time: ,2015-04-14 12:50:12.727
Client Num:, 3, X: ,105, Y: ,191,Time: ,2015-04-14 12:50:12.824
Client Num: ,3, X_Received: ,300, Y_Received: ,302,Time: ,2015-04-14 12:50:12.824
Client Num:, 3, X: ,38, Y: ,220,Time: ,2015-04-14 12:50:12.926
Client Num: ,3, X_Received: ,787, Y_Received: ,189,Time: ,2015-04-14 12:50:12.926
Client Num:, 3, X: ,-14, Y: ,254,Time: ,2015-04-14 12:50:13.026
Client Num: ,3, X_Received: ,786, Y_Received: ,200,Time: ,2015-04-14 12:50:13.026
Client Num:, 3, X: ,-133, Y: ,315,Time: ,2015-04-14 12:50:13.125
Client Num: ,3, X_Received: ,780, Y_Received: ,194,Time: ,2015-04-14 12:50:13.125
Client Num:, 3, X: ,-117, Y: ,312,Time: ,2015-04-14 12:50:13.225
Client Num: ,3, X_Received: ,510, Y_Received: ,301,Time: ,2015-04-14 12:50:13.225
Client Num:, 3, X: ,-133, Y: ,317,Time: ,2015-04-14 12:50:13.327
Client Num: ,3, X_Received: ,81, Y_Received: ,451,Time: ,2015-04-14 12:50:13.327
Client Num:, 3, X: ,-137, Y: ,316,Time: ,2015-04-14 12:50:13.425
Client Num: ,3, X_Received: ,77, Y_Received: ,440,Time: ,2015-04-14 12:50:13.425
Client Num:, 3, X: ,-137, Y: ,314,Time: ,2015-04-14 12:50:13.524
Client Num: ,3, X_Received: ,111, Y_Received: ,436,Time: ,2015-04-14 12:50:13.524
Client Num:, 3, X: ,-138, Y: ,318,Time: ,2015-04-14 12:50:13.624
Client Num: ,3, X_Received: ,106, Y_Received: ,432,Time: ,2015-04-14 12:50:13.624
Client Num:, 3, X: ,881, Y: ,396,Time: ,2015-04-14 12:50:13.724
Client Num: ,3, X_Received: ,110, Y_Received: ,430,Time: ,2015-04-14 12:50:13.724
Client Num:, 3, X: ,1276, Y: ,605,Time: ,2015-04-14 12:50:13.825
Client Num: ,3, X_Received: ,488, Y_Received: ,216,Time: ,2015-04-14 12:50:13.825
Client Num:, 3, X: ,1436, Y: ,688,Time: ,2015-04-14 12:50:13.924
Client Num: ,3, X_Received: ,716, Y_Received: ,166,Time: ,2015-04-14 12:50:13.924
Client Num:, 3, X: ,1439, Y: ,700,Time: ,2015-04-14 12:50:14.024
Client Num: ,3, X_Received: ,795, Y_Received: ,166,Time: ,2015-04-14 12:50:14.024
Client Num:, 3, X: ,1441, Y: ,704,Time: ,2015-04-14 12:50:14.123
Client Num: ,3, X_Received: ,790, Y_Received: ,161,Time: ,2015-04-14 12:50:14.123
Client Num:, 3, X: ,1447, Y: ,686,Time: ,2015-04-14 12:50:14.225
Client Num: ,3, X_Received: ,787, Y_Received: ,157,Time: ,2015-04-14 12:50:14.225
Client Num:, 3, X: ,1439, Y: ,706,Time: ,2015-04-14 12:50:14.325
Client Num: ,3, X_Received: ,781, Y_Received: ,156,Time: ,2015-04-14 12:50:14.325
Client Num:, 3, X: ,1434, Y: ,702,Time: ,2015-04-14 12:50:14.423
Client Num: ,3, X_Received: ,780, Y_Received: ,156,Time: ,2015-04-14 12:50:14.423
Client Num:, 3, X: ,1434, Y: ,698,Time: ,2015-04-14 12:50:14.526
Client Num: ,3, X_Received: ,1368, Y_Received: ,605,Time: ,2015-04-14 12:50:14.526
Client Num:, 3, X: ,1438, Y: ,703,Time: ,2015-04-14 12:50:14.626
Client Num: ,3, X_Received: ,1359, Y_Received: ,598,Time: ,2015-04-14 12:50:14.626
Client Num:, 3, X: ,1438, Y: ,488,Time: ,2015-04-14 12:50:14.725
Client Num: ,3, X_Received: ,1338, Y_Received: ,588,Time: ,2015-04-14 12:50:14.725
Client Num:, 3, X: ,1431, Y: ,483,Time: ,2015-04-14 12:50:14.824
Client Num: ,3, X_Received: ,1352, Y_Received: ,583,Time: ,2015-04-14 12:50:14.824
Client Num:, 3, X: ,1433, Y: ,483,Time: ,2015-04-14 12:50:14.924
Client Num: ,3, X_Received: ,1348, Y_Received: ,588,Time: ,2015-04-14 12:50:14.924
Client Num:, 3, X: ,1424, Y: ,478,Time: ,2015-04-14 12:50:15.024
Client Num: ,3, X_Received: ,1344, Y_Received: ,604,Time: ,2015-04-14 12:50:15.024
Client Num:, 3, X: ,1401, Y: ,455,Time: ,2015-04-14 12:50:15.123
Client Num: ,3, X_Received: ,1342, Y_Received: ,621,Time: ,2015-04-14 12:50:15.123
Client Num:, 3, X: ,1396, Y: ,465,Time: ,2015-04-14 12:50:15.225
Client Num: ,3, X_Received: ,1353, Y_Received: ,609,Time: ,2015-04-14 12:50:15.225
Client Num:, 3, X: ,1394, Y: ,471,Time: ,2015-04-14 12:50:15.322
Client Num: ,3, X_Received: ,1363, Y_Received: ,588,Time: ,2015-04-14 12:50:15.322
Client Num:, 3, X: ,1392, Y: ,477,Time: ,2015-04-14 12:50:15.424
Client Num: ,3, X_Received: ,1371, Y_Received: ,576,Time: ,2015-04-14 12:50:15.424
Client Num:, 3, X: ,1412, Y: ,654,Time: ,2015-04-14 12:50:15.523
Client Num: ,3, X_Received: ,1370, Y_Received: ,577,Time: ,2015-04-14 12:50:15.523
Client Num:, 3, X: ,1409, Y: ,648,Time: ,2015-04-14 12:50:15.622
Client Num: ,3, X_Received: ,1367, Y_Received: ,581,Time: ,2015-04-14 12:50:15.622
Client Num:, 3, X: ,1413, Y: ,651,Time: ,2015-04-14 12:50:15.724
Client Num: ,3, X_Received: ,1366, Y_Received: ,583,Time: ,2015-04-14 12:50:15.724
Client Num:, 3, X: ,1414, Y: ,653,Time: ,2015-04-14 12:50:15.821
Client Num: ,3, X_Received: ,1365, Y_Received: ,589,Time: ,2015-04-14 12:50:15.821
Client Num:, 3, X: ,1409, Y: ,645,Time: ,2015-04-14 12:50:15.925
Client Num: ,3, X_Received: ,1365, Y_Received: ,593,Time: ,2015-04-14 12:50:15.925
Client Num:, 3, X: ,1393, Y: ,443,Time: ,2015-04-14 12:50:16.190
Client Num: ,3, X_Received: ,1368, Y_Received: ,613,Time: ,2015-04-14 12:50:16.190
Client Num:, 3, X: ,1397, Y: ,444,Time: ,2015-04-14 12:50:16.290
Client Num: ,3, X_Received: ,1365, Y_Received: ,629,Time: ,2015-04-14 12:50:16.290
Client Num:, 3, X: ,1422, Y: ,424,Time: ,2015-04-14 12:50:16.388
Client Num: ,3, X_Received: ,1362, Y_Received: ,637,Time: ,2015-04-14 12:50:16.388
Client Num:, 3, X: ,1417, Y: ,453,Time: ,2015-04-14 12:50:16.489
Client Num: ,3, X_Received: ,1362, Y_Received: ,642,Time: ,2015-04-14 12:50:16.489
Client Num:, 3, X: ,1415, Y: ,471,Time: ,2015-04-14 12:50:16.590
Client Num: ,3, X_Received: ,1366, Y_Received: ,639,Time: ,2015-04-14 12:50:16.590
Client Num:, 3, X: ,1414, Y: ,486,Time: ,2015-04-14 12:50:16.689
Client Num: ,3, X_Received: ,1365, Y_Received: ,637,Time: ,2015-04-14 12:50:16.689
Client Num:, 3, X: ,1402, Y: ,524,Time: ,2015-04-14 12:50:16.788
Client Num: ,3, X_Received: ,1361, Y_Received: ,633,Time: ,2015-04-14 12:50:16.788
Client Num:, 3, X: ,1405, Y: ,527,Time: ,2015-04-14 12:50:16.889
Client Num: ,3, X_Received: ,1362, Y_Received: ,627,Time: ,2015-04-14 12:50:16.889
Client Num:, 3, X: ,261, Y: ,227,Time: ,2015-04-14 12:50:16.988
Client Num: ,3, X_Received: ,1365, Y_Received: ,617,Time: ,2015-04-14 12:50:16.988
Client Num:, 3, X: ,14, Y: ,296,Time: ,2015-04-14 12:50:17.087
Client Num: ,3, X_Received: ,1365, Y_Received: ,609,Time: ,2015-04-14 12:50:17.087
Client Num:, 3, X: ,-188, Y: ,341,Time: ,2015-04-14 12:50:17.188
Client Num: ,3, X_Received: ,1369, Y_Received: ,599,Time: ,2015-04-14 12:50:17.188
Client Num:, 3, X: ,-171, Y: ,322,Time: ,2015-04-14 12:50:17.289
Client Num: ,3, X_Received: ,1372, Y_Received: ,591,Time: ,2015-04-14 12:50:17.289
Client Num:, 3, X: ,-166, Y: ,299,Time: ,2015-04-14 12:50:17.389
Client Num: ,3, X_Received: ,1373, Y_Received: ,584,Time: ,2015-04-14 12:50:17.389
Client Num:, 3, X: ,-163, Y: ,293,Time: ,2015-04-14 12:50:17.488
Client Num: ,3, X_Received: ,1371, Y_Received: ,582,Time: ,2015-04-14 12:50:17.488
Client Num:, 3, X: ,-160, Y: ,290,Time: ,2015-04-14 12:50:17.589
Client Num: ,3, X_Received: ,1018, Y_Received: ,465,Time: ,2015-04-14 12:50:17.589
Client Num:, 3, X: ,-149, Y: ,280,Time: ,2015-04-14 12:50:17.688
Client Num: ,3, X_Received: ,914, Y_Received: ,468,Time: ,2015-04-14 12:50:17.688
Client Num:, 3, X: ,-141, Y: ,274,Time: ,2015-04-14 12:50:17.789
Client Num: ,3, X_Received: ,1331, Y_Received: ,571,Time: ,2015-04-14 12:50:17.789
Client Num:, 3, X: ,-133, Y: ,265,Time: ,2015-04-14 12:50:17.888
Client Num: ,3, X_Received: ,1354, Y_Received: ,558,Time: ,2015-04-14 12:50:17.888
Client Num:, 3, X: ,-126, Y: ,259,Time: ,2015-04-14 12:50:17.989
Client Num: ,3, X_Received: ,1360, Y_Received: ,568,Time: ,2015-04-14 12:50:17.989
Client Num:, 3, X: ,876, Y: ,261,Time: ,2015-04-14 12:50:18.088
Client Num: ,3, X_Received: ,1364, Y_Received: ,575,Time: ,2015-04-14 12:50:18.088
Client Num:, 3, X: ,1327, Y: ,469,Time: ,2015-04-14 12:50:18.187
Client Num: ,3, X_Received: ,1369, Y_Received: ,582,Time: ,2015-04-14 12:50:18.187
Client Num:, 3, X: ,1450, Y: ,629,Time: ,2015-04-14 12:50:18.287
Client Num: ,3, X_Received: ,1373, Y_Received: ,588,Time: ,2015-04-14 12:50:18.287
Client Num:, 3, X: ,1418, Y: ,616,Time: ,2015-04-14 12:50:18.388
Client Num: ,3, X_Received: ,1377, Y_Received: ,593,Time: ,2015-04-14 12:50:18.388
Client Num:, 3, X: ,1419, Y: ,623,Time: ,2015-04-14 12:50:18.487
Client Num: ,3, X_Received: ,1379, Y_Received: ,594,Time: ,2015-04-14 12:50:18.487
Client Num:, 3, X: ,1412, Y: ,633,Time: ,2015-04-14 12:50:18.587
Client Num: ,3, X_Received: ,1376, Y_Received: ,592,Time: ,2015-04-14 12:50:18.587
Client Num:, 3, X: ,1408, Y: ,636,Time: ,2015-04-14 12:50:18.689
Client Num: ,3, X_Received: ,1374, Y_Received: ,594,Time: ,2015-04-14 12:50:18.689
Client Num:, 3, X: ,1402, Y: ,621,Time: ,2015-04-14 12:50:18.788
Client Num: ,3, X_Received: ,1370, Y_Received: ,596,Time: ,2015-04-14 12:50:18.788
Client Num:, 3, X: ,1396, Y: ,597,Time: ,2015-04-14 12:50:18.892
Client Num: ,3, X_Received: ,794, Y_Received: ,590,Time: ,2015-04-14 12:50:18.892
Client Num:, 3, X: ,1389, Y: ,578,Time: ,2015-04-14 12:50:18.988
Client Num: ,3, X_Received: ,840, Y_Received: ,593,Time: ,2015-04-14 12:50:18.988
Client Num:, 3, X: ,1410, Y: ,442,Time: ,2015-04-14 12:50:19.088
Client Num: ,3, X_Received: ,840, Y_Received: ,596,Time: ,2015-04-14 12:50:19.088
Client Num:, 3, X: ,1315, Y: ,496,Time: ,2015-04-14 12:50:19.187
Client Num: ,3, X_Received: ,856, Y_Received: ,591,Time: ,2015-04-14 12:50:19.187
Client Num:, 3, X: ,1284, Y: ,502,Time: ,2015-04-14 12:50:19.287
Client Num: ,3, X_Received: ,868, Y_Received: ,598,Time: ,2015-04-14 12:50:19.287
Client Num:, 3, X: ,1264, Y: ,499,Time: ,2015-04-14 12:50:19.388
Client Num: ,3, X_Received: ,884, Y_Received: ,596,Time: ,2015-04-14 12:50:19.388
Client Num:, 3, X: ,1152, Y: ,492,Time: ,2015-04-14 12:50:19.486
Client Num: ,3, X_Received: ,904, Y_Received: ,596,Time: ,2015-04-14 12:50:19.486
Client Num:, 3, X: ,1142, Y: ,468,Time: ,2015-04-14 12:50:19.586
Client Num: ,3, X_Received: ,912, Y_Received: ,596,Time: ,2015-04-14 12:50:19.586
Client Num:, 3, X: ,1141, Y: ,471,Time: ,2015-04-14 12:50:19.685
Client Num: ,3, X_Received: ,932, Y_Received: ,593,Time: ,2015-04-14 12:50:19.685
Client Num:, 3, X: ,1139, Y: ,469,Time: ,2015-04-14 12:50:19.786
Client Num: ,3, X_Received: ,950, Y_Received: ,590,Time: ,2015-04-14 12:50:19.786
Client Num:, 3, X: ,1387, Y: ,636,Time: ,2015-04-14 12:50:19.885
Client Num: ,3, X_Received: ,962, Y_Received: ,587,Time: ,2015-04-14 12:50:19.885
Client Num:, 3, X: ,1379, Y: ,628,Time: ,2015-04-14 12:50:19.987
Client Num: ,3, X_Received: ,984, Y_Received: ,584,Time: ,2015-04-14 12:50:19.987
Client Num:, 3, X: ,1380, Y: ,626,Time: ,2015-04-14 12:50:20.085
Client Num: ,3, X_Received: ,992, Y_Received: ,581,Time: ,2015-04-14 12:50:20.085
Client Num:, 3, X: ,1388, Y: ,535,Time: ,2015-04-14 12:50:20.453
Client Num: ,3, X_Received: ,997, Y_Received: ,558,Time: ,2015-04-14 12:50:20.453
Client Num:, 3, X: ,1292, Y: ,453,Time: ,2015-04-14 12:50:20.553
Client Num: ,3, X_Received: ,997, Y_Received: ,555,Time: ,2015-04-14 12:50:20.553
Client Num:, 3, X: ,1195, Y: ,320,Time: ,2015-04-14 12:50:20.652
Client Num: ,3, X_Received: ,996, Y_Received: ,550,Time: ,2015-04-14 12:50:20.652
Client Num:, 3, X: ,1184, Y: ,327,Time: ,2015-04-14 12:50:20.752
Client Num: ,3, X_Received: ,993, Y_Received: ,550,Time: ,2015-04-14 12:50:20.752
Client Num:, 3, X: ,1415, Y: ,71,Time: ,2015-04-14 12:50:20.887
Client Num: ,3, X_Received: ,991, Y_Received: ,554,Time: ,2015-04-14 12:50:20.887
Client Num: ,3, X_Received: ,991, Y_Received: ,554,Time: ,2015-04-14 12:50:20.853
Client Num:, 3, X: ,1127, Y: ,359,Time: ,2015-04-14 12:50:20.960
Client Num: ,3, X_Received: ,812, Y_Received: ,223,Time: ,2015-04-14 12:50:20.960
Client Num:, 3, X: ,1125, Y: ,331,Time: ,2015-04-14 12:50:21.052
Client Num: ,3, X_Received: ,771, Y_Received: ,233,Time: ,2015-04-14 12:50:21.052
Client Num:, 3, X: ,1275, Y: ,195,Time: ,2015-04-14 12:50:21.152
Client Num: ,3, X_Received: ,770, Y_Received: ,219,Time: ,2015-04-14 12:50:21.152
Client Num:, 3, X: ,1268, Y: ,101,Time: ,2015-04-14 12:50:21.253
Client Num: ,3, X_Received: ,767, Y_Received: ,209,Time: ,2015-04-14 12:50:21.253
Client Num:, 3, X: ,1346, Y: ,-48,Time: ,2015-04-14 12:50:21.353
Client Num: ,3, X_Received: ,1053, Y_Received: ,510,Time: ,2015-04-14 12:50:21.353
Client Num:, 3, X: ,1412, Y: ,55,Time: ,2015-04-14 12:50:21.686
Client Num: ,3, X_Received: ,990, Y_Received: ,550,Time: ,2015-04-14 12:50:21.686
Client Num:, 3, X: ,1425, Y: ,602,Time: ,2015-04-14 12:50:21.853
Client Num: ,3, X_Received: ,759, Y_Received: ,202,Time: ,2015-04-14 12:50:21.853
Client Num: ,3, X_Received: ,759, Y_Received: ,202,Time: ,2015-04-14 12:50:21.884
Client Num:, 3, X: ,1407, Y: ,582,Time: ,2015-04-14 12:50:21.920
Client Num: ,3, X_Received: ,757, Y_Received: ,198,Time: ,2015-04-14 12:50:21.920
Client Num:, 3, X: ,1460, Y: ,430,Time: ,2015-04-14 12:50:22.019
Client Num: ,3, X_Received: ,758, Y_Received: ,193,Time: ,2015-04-14 12:50:22.019
Client Num:, 3, X: ,1424, Y: ,529,Time: ,2015-04-14 12:50:22.117
Client Num: ,3, X_Received: ,895, Y_Received: ,367,Time: ,2015-04-14 12:50:22.117
Client Num:, 3, X: ,1411, Y: ,606,Time: ,2015-04-14 12:50:22.221
Client Num: ,3, X_Received: ,994, Y_Received: ,597,Time: ,2015-04-14 12:50:22.221
Client Num:, 3, X: ,1411, Y: ,607,Time: ,2015-04-14 12:50:22.317
Client Num: ,3, X_Received: ,983, Y_Received: ,577,Time: ,2015-04-14 12:50:22.317
Client Num:, 3, X: ,1410, Y: ,606,Time: ,2015-04-14 12:50:22.417
Client Num: ,3, X_Received: ,971, Y_Received: ,578,Time: ,2015-04-14 12:50:22.417
Client Num:, 3, X: ,1219, Y: ,377,Time: ,2015-04-14 12:50:22.517
Client Num: ,3, X_Received: ,972, Y_Received: ,580,Time: ,2015-04-14 12:50:22.517
Client Num:, 3, X: ,1149, Y: ,341,Time: ,2015-04-14 12:50:22.617
Client Num: ,3, X_Received: ,1177, Y_Received: ,436,Time: ,2015-04-14 12:50:22.617
Client Num:, 3, X: ,1153, Y: ,336,Time: ,2015-04-14 12:50:22.718
Client Num: ,3, X_Received: ,1168, Y_Received: ,453,Time: ,2015-04-14 12:50:22.718
Client Num:, 3, X: ,1152, Y: ,332,Time: ,2015-04-14 12:50:22.817
Client Num: ,3, X_Received: ,1161, Y_Received: ,451,Time: ,2015-04-14 12:50:22.817
Client Num:, 3, X: ,1151, Y: ,329,Time: ,2015-04-14 12:50:22.918
Client Num: ,3, X_Received: ,782, Y_Received: ,661,Time: ,2015-04-14 12:50:22.918
Client Num:, 3, X: ,1183, Y: ,126,Time: ,2015-04-14 12:50:23.018
Client Num: ,3, X_Received: ,766, Y_Received: ,668,Time: ,2015-04-14 12:50:23.018
Client Num:, 3, X: ,438, Y: ,136,Time: ,2015-04-14 12:50:23.416
Client Num: ,3, X_Received: ,758, Y_Received: ,197,Time: ,2015-04-14 12:50:23.416
Client Num:, 3, X: ,1160, Y: ,130,Time: ,2015-04-14 12:50:23.517
Client Num: ,3, X_Received: ,766, Y_Received: ,191,Time: ,2015-04-14 12:50:23.517
Client Num:, 3, X: ,1166, Y: ,146,Time: ,2015-04-14 12:50:23.616
Client Num: ,3, X_Received: ,1184, Y_Received: ,134,Time: ,2015-04-14 12:50:23.616
Client Num:, 3, X: ,1424, Y: ,647,Time: ,2015-04-14 12:50:23.717
Client Num: ,3, X_Received: ,1158, Y_Received: ,145,Time: ,2015-04-14 12:50:23.717
Client Num:, 3, X: ,1426, Y: ,653,Time: ,2015-04-14 12:50:23.816
Client Num: ,3, X_Received: ,1155, Y_Received: ,145,Time: ,2015-04-14 12:50:23.816
Client Num:, 3, X: ,1428, Y: ,656,Time: ,2015-04-14 12:50:23.917
Client Num: ,3, X_Received: ,1146, Y_Received: ,143,Time: ,2015-04-14 12:50:23.917
Client Num:, 3, X: ,1680, Y: ,-48,Time: ,2015-04-14 12:50:24.015
Client Num: ,3, X_Received: ,1145, Y_Received: ,148,Time: ,2015-04-14 12:50:24.015
Client Num:, 3, X: ,1099, Y: ,-123,Time: ,2015-04-14 12:50:24.282
Client Num: ,3, X_Received: ,949, Y_Received: ,585,Time: ,2015-04-14 12:50:24.282
Client Num:, 3, X: ,1083, Y: ,-142,Time: ,2015-04-14 12:50:24.383
Client Num: ,3, X_Received: ,956, Y_Received: ,561,Time: ,2015-04-14 12:50:24.383
Client Num:, 3, X: ,961, Y: ,-313,Time: ,2015-04-14 12:50:24.484
Client Num: ,3, X_Received: ,973, Y_Received: ,530,Time: ,2015-04-14 12:50:24.484
Client Num:, 3, X: ,1267, Y: ,234,Time: ,2015-04-14 12:50:24.582
Client Num: ,3, X_Received: ,1375, Y_Received: ,727,Time: ,2015-04-14 12:50:24.582
Client Num:, 3, X: ,1342, Y: ,577,Time: ,2015-04-14 12:50:24.684
Client Num: ,3, X_Received: ,1391, Y_Received: ,710,Time: ,2015-04-14 12:50:24.684
Client Num:, 3, X: ,1349, Y: ,589,Time: ,2015-04-14 12:50:24.783
Client Num: ,3, X_Received: ,1384, Y_Received: ,680,Time: ,2015-04-14 12:50:24.783
Client Num:, 3, X: ,1358, Y: ,603,Time: ,2015-04-14 12:50:24.882
Client Num: ,3, X_Received: ,1104, Y_Received: ,241,Time: ,2015-04-14 12:50:24.882
Client Num:, 3, X: ,1361, Y: ,597,Time: ,2015-04-14 12:50:24.982
Client Num: ,3, X_Received: ,1114, Y_Received: ,249,Time: ,2015-04-14 12:50:24.982
